Mean data for UKR  Province= 5: Dnipropetrovs'k,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.046,257.66, 51.90, 50.82, 51.36,
1989,41, 0.188,287.10, 60.82, 43.23, 52.03,
1989,42, 0.185,285.08, 66.75, 34.63, 50.69,
1989,43, 0.177,282.65, 69.70, 32.69, 51.19,
1989,44, 0.168,280.31, 71.18, 27.28, 49.23,
1989,45, 0.151,277.51, 68.61, 27.23, 47.92,
1989,46, 0.124,273.60, 61.01, 34.28, 47.65,
1989,47, 0.103,270.30, 54.98, 38.26, 46.62,
1989,48, 0.083,267.95, 49.85, 37.52, 43.68,
1989,49, 0.073,266.63, 49.29, 33.09, 41.19,
1989,50, 0.065,265.14, 47.84, 30.43, 39.14,
1989,51, 0.058,264.11, 49.07, 28.06, 38.57,
1989,52, 0.053,263.54, 51.50, 26.67, 39.08,
1990, 1, 0.054,264.08, 59.06, 22.70, 40.88,
1990, 2, 0.060,265.53, 66.40, 15.77, 41.08,
1990, 3, 0.066,266.96, 71.23, 11.32, 41.28,
1990, 4, 0.073,268.88, 74.87,  8.52, 41.70,
1990, 5, 0.082,271.46, 78.45,  5.05, 41.75,
1990, 6, 0.095,274.03, 81.86,  2.99, 42.43,
1990, 7, 0.117,276.71, 87.10,  1.62, 44.36,
1990, 8, 0.135,279.22, 89.61,  1.29, 45.45,
1990, 9, 0.153,281.80, 91.01,  1.12, 46.07,
1990,10, 0.174,284.55, 93.43,  0.87, 47.15,
1990,11, 0.194,286.11, 94.48,  1.55, 48.01,
1990,12, 0.213,287.99, 94.98,  2.49, 48.74,
1990,13, 0.226,289.51, 93.40,  5.65, 49.52,
1990,14, 0.237,290.56, 88.95,  9.89, 49.42,
1990,15, 0.245,290.85, 81.99, 17.31, 49.65,
1990,16, 0.257,290.96, 75.94, 27.87, 51.90,
1990,17, 0.282,291.98, 74.51, 39.10, 56.80,
1990,18, 0.313,293.39, 76.07, 48.90, 62.49,
1990,19, 0.343,294.60, 76.60, 58.21, 67.40,
1990,20, 0.362,295.47, 74.28, 65.44, 69.86,
1990,21, 0.366,295.79, 68.21, 74.08, 71.15,
1990,22, 0.362,296.00, 58.26, 78.91, 68.58,
1990,23, 0.359,296.47, 49.24, 78.02, 63.63,
1990,24, 0.356,296.78, 42.22, 78.55, 60.38,
1990,25, 0.358,297.77, 42.56, 72.67, 57.61,
1990,26, 0.356,298.81, 42.57, 65.13, 53.85,
1990,27, 0.347,299.47, 39.09, 59.61, 49.35,
1990,28, 0.332,299.76, 34.74, 56.22, 45.48,
1990,29, 0.314,300.00, 29.54, 55.06, 42.30,
1990,30, 0.295,300.28, 26.25, 54.14, 40.20,
1990,31, 0.278,300.36, 23.34, 53.12, 38.23,
1990,32, 0.264,300.11, 21.58, 53.91, 37.75,
1990,33, 0.252,299.54, 20.85, 57.00, 38.92,
1990,34, 0.241,298.72, 21.04, 60.90, 40.97,
1990,35, 0.228,297.44, 21.98, 65.63, 43.81,
1990,36, 0.217,295.72, 24.96, 68.57, 46.77,
1990,37, 0.209,293.65, 30.11, 72.47, 51.29,
1990,38, 0.202,291.84, 37.32, 72.51, 54.92,
1990,39, 0.201,290.29, 47.45, 65.01, 56.23,
1990,40, 0.196,288.42, 55.46, 58.81, 57.14,
1990,41, 0.186,286.24, 60.10, 52.58, 56.34,
1990,42, 0.167,283.53, 57.90, 49.63, 53.76,
1990,43, 0.141,279.49, 51.64, 56.72, 54.18,
1990,44, 0.114,276.33, 44.28, 52.23, 48.26,
1990,45, 0.094,274.31, 39.53, 45.54, 42.53,
1990,46, 0.078,271.69, 35.52, 44.52, 40.02,
1990,47, 0.070,270.16, 35.48, 39.02, 37.25,
1990,48, 0.064,268.84, 37.10, 33.10, 35.10,
1990,49, 0.062,268.10, 40.73, 26.21, 33.47,
1990,50, 0.059,267.27, 41.75, 20.67, 31.21,
1990,51, 0.056,266.61, 46.74, 17.12, 31.93,
1990,52, 0.057,266.13, 55.68, 15.75, 35.71,
1991, 1, 0.059,265.87, 66.87, 15.16, 41.02,
1991, 2, 0.058,265.66, 67.20, 15.11, 41.16,
1991, 3, 0.058,264.60, 65.11, 20.16, 42.63,
1991, 4, 0.054,262.50, 58.88, 31.33, 45.10,
1991, 5, 0.049,262.15, 49.57, 37.16, 43.36,
1991, 6, 0.043,262.33, 38.36, 41.95, 40.16,
1991, 7, 0.036,261.22, 26.27, 51.98, 39.13,
1991, 8, 0.035,261.38, 22.18, 58.58, 40.38,
1991, 9, 0.038,262.31, 20.69, 63.77, 42.23,
1991,10, 0.042,265.05, 18.17, 64.42, 41.30,
1991,11, 0.046,268.17, 17.52, 63.53, 40.53,
1991,12, 0.057,272.75, 20.42, 58.16, 39.29,
1991,13, 0.074,277.64, 24.81, 50.61, 37.71,
1991,14, 0.092,281.78, 28.32, 43.76, 36.04,
1991,15, 0.124,285.31, 34.89, 40.38, 37.63,
1991,16, 0.168,287.78, 43.55, 42.84, 43.19,
1991,17, 0.211,289.90, 49.60, 51.48, 50.54,
1991,18, 0.248,292.36, 53.05, 56.45, 54.75,
1991,19, 0.280,293.60, 53.52, 66.53, 60.03,
1991,20, 0.311,294.23, 54.59, 76.43, 65.51,
1991,21, 0.339,295.62, 56.85, 75.72, 66.29,
1991,22, 0.361,297.14, 57.31, 68.51, 62.91,
1991,23, 0.375,298.31, 57.54, 60.82, 59.18,
1991,24, 0.380,298.87, 56.22, 58.32, 57.27,
1991,25, 0.386,299.71, 59.56, 53.45, 56.51,
1991,26, 0.385,300.55, 59.55, 48.01, 53.78,
1991,27, 0.372,300.62, 53.07, 48.37, 50.72,
1991,28, 0.359,300.42, 49.19, 49.55, 49.37,
1991,29, 0.350,300.71, 49.06, 47.85, 48.46,
1991,30, 0.341,301.14, 50.26, 45.35, 47.81,
1991,31, 0.323,300.81, 46.81, 48.44, 47.63,
1991,32, 0.304,300.01, 42.82, 54.33, 48.57,
1991,33, 0.287,299.07, 39.58, 60.82, 50.20,
1991,34, 0.273,298.12, 39.10, 66.04, 52.57,
1991,35, 0.259,297.23, 39.61, 67.14, 53.38,
1991,36, 0.242,296.18, 39.23, 63.35, 51.29,
1991,37, 0.230,295.32, 42.74, 53.49, 48.11,
1991,38, 0.221,294.46, 48.20, 42.12, 45.16,
1991,39, 0.210,293.25, 52.67, 31.80, 42.23,
1991,40, 0.191,291.01, 52.90, 30.62, 41.76,
1991,41, 0.167,287.64, 49.84, 37.62, 43.73,
1991,42, 0.147,283.79, 47.12, 46.88, 47.00,
1991,43, 0.125,278.91, 43.61, 60.75, 52.18,
1991,44, 0.100,274.58, 36.96, 62.47, 49.71,
1991,45, 0.081,270.74, 31.90, 64.55, 48.22,
1991,46, 0.068,268.00, 30.18, 62.88, 46.53,
1991,47, 0.061,265.63, 30.04, 61.63, 45.83,
1991,48, 0.055,263.69, 30.99, 58.10, 44.54,
1991,49, 0.048,261.90, 30.52, 54.80, 42.66,
1991,50, 0.047,261.12, 31.65, 48.45, 40.05,
1991,51, 0.046,261.00, 36.93, 41.72, 39.33,
1991,52, 0.045,260.85, 42.60, 38.17, 40.39,
1992, 1, 0.045,260.24, 50.06, 38.95, 44.51,
1992, 2, 0.044,259.52, 49.69, 40.47, 45.08,
1992, 3, 0.044,259.05, 48.55, 42.39, 45.47,
1992, 4, 0.042,258.33, 44.60, 47.46, 46.03,
1992, 5, 0.039,257.60, 38.51, 54.07, 46.29,
1992, 6, 0.038,258.06, 33.55, 57.16, 45.36,
1992, 7, 0.040,259.92, 29.17, 57.02, 43.09,
1992, 8, 0.043,262.73, 27.66, 54.89, 41.28,
1992, 9, 0.047,266.23, 26.92, 51.73, 39.33,
1992,10, 0.053,270.55, 24.98, 46.85, 35.91,
1992,11, 0.065,275.33, 28.27, 38.87, 33.57,
1992,12, 0.084,280.17, 33.58, 30.84, 32.21,
1992,13, 0.103,283.83, 38.57, 26.88, 32.72,
1992,14, 0.126,286.80, 42.80, 24.17, 33.49,
1992,15, 0.149,289.10, 44.90, 24.42, 34.66,
1992,16, 0.176,291.30, 46.82, 26.27, 36.55,
1992,17, 0.212,293.25, 50.37, 31.49, 40.93,
1992,18, 0.254,294.60, 55.54, 40.42, 47.98,
1992,19, 0.287,295.54, 56.16, 51.08, 53.62,
1992,20, 0.311,295.99, 54.79, 61.54, 58.16,
1992,21, 0.330,296.21, 53.04, 71.04, 62.04,
1992,22, 0.339,296.11, 46.88, 78.30, 62.59,
1992,23, 0.345,295.80, 41.44, 84.32, 62.88,
1992,24, 0.353,296.09, 39.93, 85.24, 62.58,
1992,25, 0.361,296.89, 43.52, 81.14, 62.33,
1992,26, 0.363,297.56, 45.87, 77.00, 61.44,
1992,27, 0.360,298.08, 46.02, 72.29, 59.16,
1992,28, 0.353,298.83, 46.04, 64.13, 55.09,
1992,29, 0.345,299.84, 46.67, 55.58, 51.12,
1992,30, 0.333,300.68, 46.49, 49.44, 47.97,
1992,31, 0.316,301.10, 43.72, 45.72, 44.72,
1992,32, 0.299,301.38, 40.59, 41.81, 41.20,
1992,33, 0.283,301.66, 38.05, 36.55, 37.30,
1992,34, 0.264,301.05, 34.48, 37.90, 36.19,
1992,35, 0.239,299.46, 28.65, 45.30, 36.98,
1992,36, 0.213,297.13, 22.95, 53.59, 38.27,
1992,37, 0.183,294.49, 15.89, 62.39, 39.14,
1992,38, 0.160,291.99, 13.32, 69.95, 41.64,
1992,39, 0.142,289.30, 14.12, 74.98, 44.55,
1992,40, 0.128,286.45, 17.82, 78.70, 48.26,
1992,41, 0.115,284.00, 21.83, 74.72, 48.28,
1992,42, 0.100,281.37, 23.46, 68.93, 46.19,
1992,43, 0.082,278.01, 22.47, 66.93, 44.70,
1992,44, 0.067,274.21, 20.79, 64.60, 42.70,
1992,45, 0.059,271.20, 20.94, 62.31, 41.63,
1992,46, 0.055,268.70, 22.84, 59.42, 41.13,
1992,47, 0.050,266.32, 24.09, 58.05, 41.07,
1992,48, 0.048,264.40, 26.94, 54.37, 40.66,
1992,49, 0.048,262.40, 30.40, 52.34, 41.37,
1992,50, 0.047,261.42, 32.09, 47.19, 39.64,
1992,51, 0.047,260.93, 38.88, 42.08, 40.48,
1992,52, 0.048,260.66, 46.58, 38.79, 42.69,
1993, 1, 0.049,261.12, 55.58, 35.10, 45.34,
1993, 2, 0.049,261.90, 57.33, 30.71, 44.02,
1993, 3, 0.049,263.00, 56.65, 26.72, 41.68,
1993, 4, 0.050,264.29, 55.81, 25.20, 40.51,
1993, 5, 0.051,265.39, 52.90, 26.35, 39.63,
1993, 6, 0.051,266.09, 45.87, 29.67, 37.77,
1993, 7, 0.047,265.80, 35.80, 37.20, 36.50,
1993, 8, 0.043,265.69, 28.59, 44.69, 36.64,
1993, 9, 0.041,265.77, 23.02, 52.60, 37.81,
1993,10, 0.040,266.10, 17.54, 60.91, 39.22,
1993,11, 0.042,267.13, 15.73, 66.66, 41.19,
1993,12, 0.049,269.34, 16.71, 69.72, 43.21,
1993,13, 0.057,272.58, 17.49, 68.49, 42.99,
1993,14, 0.071,276.81, 19.62, 61.96, 40.79,
1993,15, 0.095,281.21, 23.93, 56.92, 40.42,
1993,16, 0.128,285.38, 28.95, 53.93, 41.44,
1993,17, 0.166,289.23, 33.88, 55.44, 44.66,
1993,18, 0.206,292.00, 38.64, 58.84, 48.74,
1993,19, 0.250,293.66, 42.78, 65.81, 54.30,
1993,20, 0.297,294.32, 49.04, 75.16, 62.10,
1993,21, 0.340,295.25, 57.09, 78.57, 67.83,
1993,22, 0.370,296.05, 61.72, 78.21, 69.97,
1993,23, 0.388,296.63, 63.60, 76.52, 70.06,
1993,24, 0.395,296.90, 63.65, 77.47, 70.56,
1993,25, 0.400,297.01, 65.92, 79.74, 72.83,
1993,26, 0.395,297.26, 64.07, 79.55, 71.81,
1993,27, 0.390,298.26, 62.11, 70.95, 66.53,
1993,28, 0.383,299.43, 60.85, 59.18, 60.02,
1993,29, 0.375,300.38, 61.27, 51.25, 56.26,
1993,30, 0.364,301.01, 61.20, 47.12, 54.16,
1993,31, 0.347,301.03, 58.94, 46.99, 52.97,
1993,32, 0.323,300.49, 52.83, 50.49, 51.66,
1993,33, 0.298,299.47, 45.85, 57.84, 51.85,
1993,34, 0.278,298.47, 41.93, 63.44, 52.68,
1993,35, 0.264,297.36, 42.84, 66.28, 54.56,
1993,36, 0.251,295.78, 44.85, 67.59, 56.22,
1993,37, 0.236,294.20, 45.88, 65.94, 55.91,
1993,38, 0.216,292.22, 45.45, 67.68, 56.56,
1993,39, 0.196,290.53, 44.58, 62.01, 53.30,
1993,40, 0.169,288.73, 40.66, 55.09, 47.88,
1993,41, 0.142,285.99, 36.35, 54.77, 45.56,
1993,42, 0.119,282.92, 33.13, 54.98, 44.06,
1993,43, 0.100,279.82, 31.06, 53.96, 42.51,
1993,44, 0.085,276.76, 29.57, 49.64, 39.60,
1993,45, 0.069,274.48, 26.05, 44.73, 35.39,
1993,46, 0.055,272.67, 23.22, 39.19, 31.20,
1993,47, 0.043,271.72, 21.47, 30.68, 26.08,
1993,48, 0.040,271.19, 23.79, 21.36, 22.58,
1993,49, 0.038,270.71, 26.05, 14.07, 20.06,
1993,50, 0.036,270.08, 26.09,  9.08, 17.58,
1993,51, 0.036,269.35, 30.26,  6.99, 18.62,
1993,52, 0.039,268.85, 36.19,  6.47, 21.33,
1994, 1, 0.044,267.03, 45.12, 11.22, 28.17,
1994, 2, 0.050,264.08, 57.16, 21.58, 39.37,
1994, 3, 0.073,262.04, 79.97, 30.05, 55.01,
1994, 4, 0.069,260.82, 74.46, 37.44, 55.95,
1994, 5, 0.067,260.01, 68.08, 44.63, 56.36,
1994, 6, 0.064,259.75, 57.95, 50.66, 54.30,
1994, 7, 0.061,259.85, 46.75, 56.64, 51.69,
1994, 8, 0.059,261.10, 39.47, 59.82, 49.65,
1994, 9, 0.058,261.93, 33.81, 65.24, 49.52,
1994,10, 0.057,264.48, 27.67, 66.31, 46.99,
1994,11, 0.061,268.98, 26.01, 60.79, 43.40,
1994,12, 0.068,274.09, 26.03, 52.94, 39.49,
1994,13, 0.080,279.11, 27.98, 44.31, 36.14,
1994,14, 0.098,283.01, 31.28, 38.28, 34.78,
1994,15, 0.121,286.03, 34.03, 36.65, 35.34,
1994,16, 0.150,289.16, 37.30, 35.69, 36.50,
1994,17, 0.188,290.96, 41.89, 44.75, 43.32,
1994,18, 0.233,292.26, 48.03, 57.12, 52.57,
1994,19, 0.272,293.19, 51.08, 69.39, 60.23,
1994,20, 0.306,293.77, 52.88, 79.03, 65.96,
1994,21, 0.332,294.12, 54.07, 86.59, 70.33,
1994,22, 0.356,294.22, 54.95, 90.99, 72.97,
1994,23, 0.375,294.38, 57.33, 92.50, 74.92,
1994,24, 0.392,295.24, 62.73, 90.32, 76.53,
1994,25, 0.402,296.43, 68.63, 85.00, 76.81,
1994,26, 0.403,297.71, 69.88, 75.93, 72.90,
1994,27, 0.394,298.69, 65.64, 67.05, 66.35,
1994,28, 0.375,299.38, 58.16, 59.59, 58.87,
1994,29, 0.355,300.23, 51.57, 52.50, 52.03,
1994,30, 0.335,300.79, 47.01, 48.95, 47.98,
1994,31, 0.316,300.99, 42.88, 46.97, 44.93,
1994,32, 0.296,300.95, 38.71, 45.83, 42.27,
1994,33, 0.277,300.76, 34.43, 45.15, 39.79,
1994,34, 0.264,300.72, 33.62, 41.35, 37.49,
1994,35, 0.255,300.74, 36.81, 33.82, 35.32,
1994,36, 0.257,301.48, 47.10, 15.16, 31.13,
1994,37,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,38,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,39,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,40,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,41,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,42,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,43,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,44,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,45,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,46,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,47,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,48,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,49,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,50,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,51,-1.000, -1.00, -1.00, -1.00, -1.00,
1994,52,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 1,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 5,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 6,-1.000, -1.00, -1.00, -1.00, -1.00,
1995, 7, 0.033,263.35, 22.73, 45.74, 34.23,
1995, 8, 0.036,268.67, 22.64, 35.63, 29.13,
1995, 9, 0.041,272.60, 22.24, 31.05, 26.64,
1995,10, 0.047,275.66, 20.94, 30.04, 25.49,
1995,11, 0.053,277.87, 21.38, 30.05, 25.71,
1995,12, 0.058,279.78, 21.18, 32.26, 26.72,
1995,13, 0.067,281.55, 22.15, 35.44, 28.79,
1995,14, 0.085,284.12, 25.53, 34.41, 29.97,
1995,15, 0.107,286.66, 28.46, 34.56, 31.51,
1995,16, 0.136,289.64, 31.98, 34.20, 33.09,
1995,17, 0.169,291.64, 34.90, 41.41, 38.15,
1995,18, 0.211,293.81, 40.06, 46.28, 43.17,
1995,19, 0.261,296.09, 46.68, 46.68, 46.68,
1995,20, 0.314,298.18, 55.66, 42.40, 49.03,
1995,21, 0.353,299.81, 62.68, 37.90, 50.29,
1995,22, 0.379,301.06, 65.66, 32.77, 49.21,
1995,23, 0.397,301.93, 68.53, 27.20, 47.87,
1995,24, 0.406,301.87, 70.41, 29.40, 49.91,
1995,25, 0.410,301.04, 72.94, 40.51, 56.72,
1995,26, 0.416,300.78, 76.91, 45.79, 61.35,
1995,27, 0.418,300.86, 78.64, 46.22, 62.43,
1995,28, 0.415,300.90, 78.83, 45.22, 62.02,
1995,29, 0.406,300.85, 77.83, 46.75, 62.29,
1995,30, 0.394,300.73, 76.24, 49.68, 62.96,
1995,31, 0.382,300.57, 76.46, 51.22, 63.84,
1995,32, 0.369,300.24, 76.88, 52.78, 64.83,
1995,33, 0.356,299.88, 77.13, 53.77, 65.45,
1995,34, 0.344,299.48, 77.73, 53.44, 65.59,
1995,35, 0.329,298.80, 78.47, 52.16, 65.31,
1995,36, 0.314,297.68, 78.87, 48.36, 63.61,
1995,37, 0.292,296.12, 76.41, 45.10, 60.76,
1995,38, 0.275,294.44, 77.44, 42.74, 60.09,
1995,39, 0.263,292.86, 81.28, 36.52, 58.90,
1995,40, 0.247,290.85, 82.22, 32.77, 57.49,
1995,41, 0.227,288.41, 80.36, 29.66, 55.01,
1995,42, 0.204,285.70, 75.68, 28.99, 52.34,
1995,43, 0.175,282.63, 68.14, 33.11, 50.63,
1995,44, 0.141,278.90, 57.34, 36.60, 46.97,
1995,45, 0.107,274.88, 45.45, 42.64, 44.04,
1995,46, 0.077,271.32, 34.69, 46.47, 40.58,
1995,47, 0.055,268.75, 26.24, 46.04, 36.14,
1995,48, 0.039,266.19, 19.92, 45.82, 32.87,
1995,49, 0.028,263.12, 14.86, 49.07, 31.97,
1995,50, 0.018,260.62,  4.95, 50.61, 27.78,
1995,51, 0.011,258.73,  0.72, 51.49, 26.11,
1995,52, 0.010,256.20,  0.32, 57.45, 28.88,
1996, 1, 0.007,253.09,  0.21, 68.67, 34.44,
1996, 2, 0.004,250.69,  0.14, 75.94, 38.04,
1996, 3, 0.002,250.59,  0.12, 74.68, 37.40,
1996, 4, 0.001,250.38,  0.12, 75.29, 37.70,
1996, 5, 0.001,249.71,  0.10, 79.50, 39.80,
1996, 6, 0.002,249.29,  0.09, 83.94, 42.01,
1996, 7, 0.004,250.55,  0.11, 84.75, 42.43,
1996, 8, 0.004,252.85,  0.14, 84.11, 42.13,
1996, 9, 0.006,255.41,  0.46, 84.34, 42.40,
1996,10, 0.016,259.34,  3.02, 81.79, 42.40,
1996,11, 0.028,264.24,  8.20, 76.22, 42.21,
1996,12, 0.045,269.83, 14.70, 68.40, 41.55,
1996,13, 0.068,274.49, 22.34, 62.30, 42.32,
1996,14, 0.099,278.90, 31.39, 54.90, 43.15,
1996,15, 0.139,283.76, 40.74, 47.06, 43.90,
1996,16, 0.181,288.51, 48.41, 39.80, 44.10,
1996,17, 0.228,292.04, 55.69, 39.08, 47.39,
1996,18, 0.273,294.74, 61.90, 39.58, 50.74,
1996,19, 0.312,296.82, 65.37, 40.89, 53.13,
1996,20, 0.345,298.30, 67.90, 41.54, 54.72,
1996,21, 0.368,298.81, 68.84, 47.22, 58.03,
1996,22, 0.384,299.63, 67.98, 46.45, 57.22,
1996,23, 0.395,300.76, 67.25, 38.74, 52.99,
1996,24, 0.396,301.80, 64.52, 30.66, 47.59,
1996,25, 0.392,303.01, 61.89, 21.63, 41.76,
1996,26, 0.381,303.84, 56.76, 16.66, 36.71,
1996,27, 0.366,304.08, 49.15, 16.47, 32.81,
1996,28, 0.350,304.22, 43.65, 15.17, 29.41,
1996,29, 0.335,304.33, 40.22, 15.15, 27.68,
1996,30, 0.317,303.82, 37.02, 21.09, 29.05,
1996,31, 0.304,302.77, 36.11, 30.84, 33.47,
1996,32, 0.291,301.26, 35.44, 43.10, 39.27,
1996,33, 0.284,299.62, 37.33, 55.89, 46.61,
1996,34, 0.274,297.76, 38.90, 69.55, 54.22,
1996,35, 0.269,295.92, 44.75, 79.70, 62.22,
1996,36, 0.263,293.66, 50.46, 88.47, 69.46,
1996,37, 0.259,291.96, 58.35, 89.85, 74.10,
1996,38, 0.257,290.93, 67.65, 82.45, 75.05,
1996,39, 0.252,289.75, 75.19, 70.73, 72.96,
1996,40, 0.237,288.21, 76.86, 60.82, 68.84,
1996,41, 0.218,286.61, 76.10, 48.22, 62.16,
1996,42, 0.196,284.49, 71.48, 40.29, 55.88,
1996,43, 0.167,282.08, 63.72, 37.07, 50.39,
1996,44, 0.144,280.33, 58.32, 27.49, 42.91,
1996,45, 0.121,277.51, 52.62, 27.50, 40.06,
1996,46, 0.101,274.28, 47.81, 30.87, 39.34,
1996,47, 0.082,270.76, 42.42, 35.84, 39.13,
1996,48, 0.066,266.92, 37.70, 42.35, 40.03,
1996,49, 0.051,263.56, 32.36, 46.87, 39.62,
1996,50, 0.041,260.32, 26.29, 51.67, 38.98,
1996,51, 0.037,258.36, 27.53, 52.87, 40.20,
1996,52, 0.031,257.27, 25.15, 52.78, 38.97,
1997, 1, 0.024,256.79, 22.86, 52.78, 37.82,
1997, 2, 0.019,256.95, 19.66, 50.18, 34.92,
1997, 3, 0.018,257.67, 18.97, 46.93, 32.95,
1997, 4, 0.019,259.49, 19.26, 42.09, 30.67,
1997, 5, 0.023,261.62, 22.31, 38.72, 30.52,
1997, 6, 0.031,263.28, 26.13, 38.47, 32.30,
1997, 7, 0.040,266.20, 28.96, 35.59, 32.27,
1997, 8, 0.052,269.17, 33.43, 33.45, 33.44,
1997, 9, 0.065,272.44, 37.85, 31.15, 34.50,
1997,10, 0.084,276.21, 42.48, 28.04, 35.26,
1997,11, 0.104,279.53, 48.40, 24.28, 36.34,
1997,12, 0.121,282.07, 51.25, 24.07, 37.66,
1997,13, 0.136,283.73, 52.93, 27.52, 40.23,
1997,14, 0.153,284.70, 53.77, 32.57, 43.17,
1997,15, 0.178,287.12, 56.10, 32.98, 44.54,
1997,16, 0.217,289.95, 61.47, 32.96, 47.22,
1997,17, 0.269,293.11, 70.10, 32.52, 51.31,
1997,18, 0.306,294.73, 73.50, 39.36, 56.43,
1997,19, 0.335,296.18, 73.92, 45.61, 59.77,
1997,20, 0.360,297.55, 73.50, 47.55, 60.53,
1997,21, 0.372,297.37, 70.76, 60.07, 65.41,
1997,22, 0.379,296.93, 65.70, 70.89, 68.29,
1997,23, 0.388,297.11, 63.69, 72.34, 68.02,
1997,24, 0.400,297.47, 67.15, 72.37, 69.76,
1997,25, 0.406,297.35, 70.42, 77.22, 73.82,
1997,26, 0.406,296.91, 71.18, 83.83, 77.51,
1997,27, 0.400,296.27, 68.52, 89.84, 79.18,
1997,28, 0.391,295.55, 66.48, 95.09, 80.79,
1997,29, 0.390,295.44, 69.86, 96.88, 83.37,
1997,30, 0.392,295.63, 76.26, 97.32, 86.80,
